Id;2014;2015
19428;0.004498253169949173;0.004498253169949173
19429;0.004404533396145216;0.004404533396145216
19430;0.004291576319661031;0.004291576319661031
19431;0.00433697910660414;0.00433697910660414
19432;0.004332989645627534;0.004332989645627534
19433;0.004302514183693696;0.004302514183693696
19434;0.0046042853885052285;0.0046042853885052285
19435;0.004602561074473911;0.004602561074473911
19436;0.005331498591928319;0.005331498591928319
19437;0.004494397476744211;0.004494397476744211
19438;0.0044085713458484254;0.0044085713458484254
19439;0.004316998035774984;0.004316998035774984
19440;0.004315673535565427;0.004315673535565427
19441;0.004299977260150413;0.004299977260150413
19442;0.004307346212648174;0.004307346212648174
19443;0.004349763434667513;0.004349763434667513
19444;0.004501905924893862;0.004501905924893862
19445;0.004394467721928453;0.004394467721928453
19446;0.004321693552243995;0.004321693552243995
19447;0.004309286092349259;0.004309286092349259
19448;0.004604165813776523;0.004604165813776523
19449;0.004602503436134068;0.004602503436134068
19450;0.0046025015043866975;0.0046025015043866975
19451;0.004686457226083133;0.004686457226083133
19452;0.005506396872933487;0.005506396872933487
19453;0.004296269475725868;0.004296269475725868
19454;0.005872243744919117;0.005872243744919117
19455;0.004604485747480932;0.004604485747480932
19456;0.004604611742301364;0.004604611742301364
19457;0.0046045617826354695;0.0046045617826354695
19458;0.004519507881083833;0.004519507881083833
19459;0.004604552879307823;0.004604552879307823
19460;0.004602545820039926;0.004602545820039926
19461;0.004604464449036127;0.004604464449036127
19462;0.004268348462446827;0.004268348462446827
19463;0.004409513740651342;0.004409513740651342
19464;0.004602599249960737;0.004602599249960737
19465;0.004603837522618835;0.004603837522618835
19466;0.004460052240203411;0.004460052240203411
19467;0.004517075789638396;0.004517075789638396
19468;0.004882189693611058;0.004882189693611058
19469;0.004558428488366033;0.004558428488366033
19470;0.004254715934953014;0.004254715934953014
19471;0.004375821641889923;0.004375821641889923
19472;0.004394082245803253;0.004394082245803253
19473;0.004330733685392571;0.004330733685392571
19474;0.004337699948063389;0.004337699948063389
19475;0.004323543232069378;0.004323543232069378
19476;0.0043239782780127006;0.0043239782780127006
19477;0.004248279917411485;0.004248279917411485
19478;0.004327492804875701;0.004327492804875701
19479;0.004323355938241848;0.004323355938241848
19480;0.004258320562889466;0.004258320562889466
19481;0.004437886768424459;0.004437886768424459
19482;0.004318289245505171;0.004318289245505171
19483;0.004319106937010512;0.004319106937010512
19484;0.004315245220701097;0.004315245220701097
19485;0.004408536315079418;0.004408536315079418
19486;0.0043125385653074695;0.0043125385653074695
19487;0.004316827981118484;0.004316827981118484
19488;0.004323423224754252;0.004323423224754252
19489;0.004331926064977355;0.004331926064977355
19490;0.00431785191456775;0.00431785191456775
19491;0.004325095520395436;0.004325095520395436
19492;0.0045793985558878906;0.0045793985558878906
19493;0.004603796785131989;0.004603796785131989
19494;0.004602550360615569;0.004602550360615569
19495;0.004330749918932764;0.004330749918932764
19496;0.004341909795912643;0.004341909795912643
19497;0.004527513945658923;0.004527513945658923
19498;0.0045223421677754476;0.0045223421677754476
19499;0.0045310941194942715;0.0045310941194942715
19500;0.00451159229277853;0.00451159229277853
19501;0.004510769065826174;0.004510769065826174
19502;0.004314026897695173;0.004314026897695173
19503;0.004844709989716737;0.004844709989716737
19504;0.004845969608752076;0.004845969608752076
19505;0.004372108158658504;0.004372108158658504
19506;0.004617362243553539;0.004617362243553539
19507;0.004297743286749283;0.004297743286749283
19508;0.004277994739457179;0.004277994739457179
19509;0.0046275312024665494;0.0046275312024665494
19510;0.004607365845384161;0.004607365845384161
19511;0.004249994891948606;0.004249994891948606
19512;0.004309648604533418;0.004309648604533418
19513;0.004278984879052801;0.004278984879052801
19514;0.005026277288902;0.005026277288902
19515;0.00443694074637593;0.00443694074637593
19516;0.004319114861217421;0.004319114861217421
19517;0.0045396123637886695;0.0045396123637886695
19518;0.004309491910563302;0.004309491910563302
19519;0.004318198968199159;0.004318198968199159
19520;0.004303333602650589;0.004303333602650589
19521;0.004323988995303945;0.004323988995303945
19522;0.004322426750693986;0.004322426750693986
19523;0.00430695073776538;0.00430695073776538
19524;0.0043107174005596735;0.0043107174005596735
19525;0.004310412583634972;0.004310412583634972
19526;0.004357219171733217;0.004357219171733217
19527;0.004406983161586857;0.004406983161586857
19528;0.00429762314028968;0.00429762314028968
19529;0.004322645495475347;0.004322645495475347
19530;0.004306782907949418;0.004306782907949418
19531;0.004335902679713877;0.004335902679713877
19532;0.004378462721959874;0.004378462721959874
19533;0.004455132102196634;0.004455132102196634
19534;0.004481046732493051;0.004481046732493051
19535;0.004417622941179867;0.004417622941179867
19536;0.004330782824336325;0.004330782824336325
19537;0.004332219989477337;0.004332219989477337
19538;0.004314211354966212;0.004314211354966212
19539;0.004314307618671784;0.004314307618671784
19540;0.004286391105512043;0.004286391105512043
19541;0.004330179140443011;0.004330179140443011
19542;0.004331477619316748;0.004331477619316748
19543;0.004286243394476503;0.004286243394476503
19544;0.0043238682128112615;0.0043238682128112615
19545;0.00433109063680657;0.00433109063680657
19546;0.004337245422930258;0.004337245422930258
19547;0.023606039879033456;0.023606039879033456
19548;0.004334907888269154;0.004334907888269154
19549;0.0042523317228028885;0.0042523317228028885
19550;0.02695927209505605;0.02695927209505605
19551;0.004303809727581691;0.004303809727581691
19552;0.004602525223045319;0.004602525223045319
19553;0.004309481426516096;0.004309481426516096
19554;0.004336450083678894;0.004336450083678894
19555;0.017055854752226506;0.017055854752226506
19556;0.004343330170322475;0.004343330170322475
19557;0.004532986277519384;0.004532986277519384
19558;0.00432584695181221;0.00432584695181221
19559;0.004521860608568784;0.004521860608568784
19560;0.00460336425357489;0.00460336425357489
19561;0.0046031606043563066;0.0046031606043563066
19562;0.004560850074775229;0.004560850074775229
19563;0.004320173532935888;0.004320173532935888
19564;0.004504605506100527;0.004504605506100527
19565;0.004312942264681384;0.004312942264681384
19566;0.004532049926816573;0.004532049926816573
19567;0.004418183584572798;0.004418183584572798
19568;0.0052610755953870015;0.0052610755953870015
19569;0.004320427460511867;0.004320427460511867
19570;0.004305768002114899;0.004305768002114899
19571;0.0044064173520008436;0.0044064173520008436
19572;0.004525248641396518;0.004525248641396518
19573;0.004330808556795426;0.004330808556795426
19574;0.004316127160058158;0.004316127160058158
19575;0.004524543809945641;0.004524543809945641
19576;0.00452540863765008;0.00452540863765008
19577;0.004525276395238371;0.004525276395238371
