Id;2014;2015
19428;0.0002153514432383691;0.0002153514432383691
19429;0.001996285910783201;0.001996285910783201
19430;0.0026318903106538017;0.0026318903106538017
19431;0.0019598525811269822;0.0019598525811269822
19432;0.003596189363891376;0.003596189363891376
19433;0.0023216351113993145;0.0023216351113993145
19434;0.0005174933374606697;0.0005174933374606697
19435;0.0001263814884844713;0.0001263814884844713
19436;0.00026555553194239324;0.00026555553194239324
19437;0.0002175633808716151;0.0002175633808716151
19438;0.009910643717808655;0.009910643717808655
19439;0.002081231832070474;0.002081231832070474
19440;0.0022521194703158096;0.0022521194703158096
19441;0.0022705790367895484;0.0022705790367895484
19442;0.009583402839491406;0.009583402839491406
19443;0.0020506406495961957;0.0020506406495961957
19444;0.00021641166210365127;0.00021641166210365127
19445;0.002012134257463504;0.002012134257463504
19446;0.0024200421534076757;0.0024200421534076757
19447;0.002260522054284992;0.002260522054284992
19448;0.0031159731184589577;0.0031159731184589577
19449;0.0005317143523309783;0.0005317143523309783
19450;0.0005243036647482575;0.0005243036647482575
19451;0.00024995024654620373;0.00024995024654620373
19452;0.009522277101298701;0.009522277101298701
19453;0.008011932021103228;0.008011932021103228
19454;0.00912846745648699;0.00912846745648699
19455;0.0005173084947498123;0.0005173084947498123
19456;0.0005342418404616254;0.0005342418404616254
19457;0.0005275628353517986;0.0005275628353517986
19458;0.008221383687237181;0.008221383687237181
19459;0.0005263682933271586;0.0005263682933271586
19460;0.00013053435415519388;0.00013053435415519388
19461;0.0005144113153421611;0.0005144113153421611
19462;0.0030596240042538177;0.0030596240042538177
19463;0.0019891068403477177;0.0019891068403477177
19464;0.0004916054047294619;0.0004916054047294619
19465;0.0005246359872299862;0.0005246359872299862
19466;0.0074669480374553975;0.0074669480374553975
19467;0.007474330275452577;0.007474330275452577
19468;0.010253422762682879;0.010253422762682879
19469;0.0074961703603786895;0.0074961703603786895
19470;0.0028556516232109527;0.0028556516232109527
19471;0.007451172026110664;0.007451172026110664
19472;0.007484629208065571;0.007484629208065571
19473;0.007422013968991536;0.007422013968991536
19474;0.00737194407066772;0.00737194407066772
19475;0.002340588863996754;0.002340588863996754
19476;0.002362918509074643;0.002362918509074643
19477;0.0026722708607784043;0.0026722708607784043
19478;0.002061875079136151;0.002061875079136151
19479;0.0024535444515057007;0.0024535444515057007
19480;0.0024444095759566017;0.0024444095759566017
19481;0.007759144484436546;0.007759144484436546
19482;0.0021070627718602986;0.0021070627718602986
19483;0.0024319129251762846;0.0024319129251762846
19484;0.0021645342838021013;0.0021645342838021013
19485;0.007057560593828559;0.007057560593828559
19486;0.0028597915270328128;0.0028597915270328128
19487;0.00212976374076328;0.00212976374076328
19488;0.002538215692095763;0.002538215692095763
19489;0.001993397355488633;0.001993397355488633
19490;0.0024000231362651223;0.0024000231362651223
19491;0.002071958749043632;0.002071958749043632
19492;0.00024283624597346305;0.00024283624597346305
19493;0.0005686713372909226;0.0005686713372909226
19494;0.000134369673652244;0.000134369673652244
19495;0.0026096515258068054;0.0026096515258068054
19496;0.0025727267279812777;0.0025727267279812777
19497;0.0002066567573960597;0.0002066567573960597
19498;0.00020890184085563582;0.00020890184085563582
19499;0.00020372883281370637;0.00020372883281370637
19500;0.0002165505857907601;0.0002165505857907601
19501;0.00021871986718927178;0.00021871986718927178
19502;0.0021790989455977195;0.0021790989455977195
19503;0.0083479101302674;0.0083479101302674
19504;0.008495389063145346;0.008495389063145346
19505;0.0020207531077291127;0.0020207531077291127
19506;0.008730688240201297;0.008730688240201297
19507;0.008042065825938739;0.008042065825938739
19508;0.02879308168629691;0.02879308168629691
19509;0.00829423773989736;0.00829423773989736
19510;0.008437843723832524;0.008437843723832524
19511;0.002448920755880104;0.002448920755880104
19512;0.012328043914158811;0.012328043914158811
19513;0.02005607159705948;0.02005607159705948
19514;0.00946973662769987;0.00946973662769987
19515;0.009063215824880563;0.009063215824880563
19516;0.019861448103239965;0.019861448103239965
19517;0.008496410691850408;0.008496410691850408
19518;0.009483876031286498;0.009483876031286498
19519;0.00879418891497922;0.00879418891497922
19520;0.008213928205055461;0.008213928205055461
19521;0.008843908959385133;0.008843908959385133
19522;0.008511815921353473;0.008511815921353473
19523;0.008483286956205953;0.008483286956205953
19524;0.010957495419377305;0.010957495419377305
19525;0.008707792931770666;0.008707792931770666
19526;0.010403645990161987;0.010403645990161987
19527;0.008855512236491888;0.008855512236491888
19528;0.011560473439074286;0.011560473439074286
19529;0.008585640248644853;0.008585640248644853
19530;0.0030239565629786667;0.0030239565629786667
19531;0.009947750050688833;0.009947750050688833
19532;0.009516049420319608;0.009516049420319608
19533;0.00882900729068006;0.00882900729068006
19534;0.008332014858764272;0.008332014858764272
19535;0.0019958657156453658;0.0019958657156453658
19536;0.0020001123179146578;0.0020001123179146578
19537;0.0019917146511220668;0.0019917146511220668
19538;0.0022096690586599797;0.0022096690586599797
19539;0.0022735469062124623;0.0022735469062124623
19540;0.002462309447859303;0.002462309447859303
19541;0.002003774315724346;0.002003774315724346
19542;0.0019642340145826233;0.0019642340145826233
19543;0.002465978394781717;0.002465978394781717
19544;0.0019869482475670655;0.0019869482475670655
19545;0.0019982768180817462;0.0019982768180817462
19546;0.0020343680155281187;0.0020343680155281187
19547;0.02123289347447947;0.02123289347447947
19548;0.0019453635906877891;0.0019453635906877891
19549;0.002468643846426209;0.002468643846426209
19550;0.02348427903813856;0.02348427903813856
19551;0.009664440744085269;0.009664440744085269
19552;0.0001620080466289521;0.0001620080466289521
19553;0.0022252680948785255;0.0022252680948785255
19554;0.0020063719820069955;0.0020063719820069955
19555;0.018762105610482884;0.018762105610482884
19556;0.002875393301711557;0.002875393301711557
19557;0.00020374772118261013;0.00020374772118261013
19558;0.0025031988015608814;0.0025031988015608814
19559;0.00021294447925016767;0.00021294447925016767
19560;0.0005404146479555685;0.0005404146479555685
19561;0.0005707036990050215;0.0005707036990050215
19562;0.008111334461993996;0.008111334461993996
19563;0.0025497671563822597;0.0025497671563822597
19564;0.00022377464869839398;0.00022377464869839398
19565;0.0022101873363809177;0.0022101873363809177
19566;0.0002039861082133242;0.0002039861082133242
19567;0.0020515322098717368;0.0020515322098717368
19568;0.005729592773077605;0.005729592773077605
19569;0.0021162644949815476;0.0021162644949815476
19570;0.0023975268496606774;0.0023975268496606774
19571;0.007325026708204042;0.007325026708204042
19572;0.00020760591132513678;0.00020760591132513678
19573;0.0020851449101925512;0.0020851449101925512
19574;0.0021524605112484825;0.0021524605112484825
19575;0.00020802291763283686;0.00020802291763283686
19576;0.000207511968464028;0.000207511968464028
19577;0.00020723736578618257;0.00020723736578618257
19578;0.000207957167185655;0.000207957167185655
19579;0.001968922694418574;0.001968922694418574
19580;0.003406877886609269;0.003406877886609269
19581;0.0057964547250846;0.0057964547250846
19582;0.0002492365166557994;0.0002492365166557994
19583;0.0002726943530620132;0.0002726943530620132
19584;0.0005693763118608726;0.0005693763118608726
19585;0.00022232115421709744;0.00022232115421709744
19586;0.0002218983204852085;0.0002218983204852085
19587;0.002027844864449817;0.002027844864449817
19588;0.002647975678986375;0.002647975678986375
19589;0.001987039131431512;0.001987039131431512
19590;0.002130181168999366;0.002130181168999366
19591;0.002239223441341848;0.002239223441341848
19592;0.002156521836618764;0.002156521836618764
19593;0.0024850187965162287;0.0024850187965162287
19594;0.002254016225347736;0.002254016225347736
19595;0.0021959622129729705;0.0021959622129729705
19596;0.00202358954279983;0.00202358954279983
19597;0.0023564318708734293;0.0023564318708734293
19598;0.0019844890999528085;0.0019844890999528085
19599;0.0021117114438218587;0.0021117114438218587
19600;0.002011791720935419;0.002011791720935419
19601;0.002218444916703166;0.002218444916703166
19602;0.0027848639310957437;0.0027848639310957437
19603;0.002260875287078209;0.002260875287078209
19604;0.0025185325174786285;0.0025185325174786285
19605;0.002629775009397669;0.002629775009397669
19606;0.0020773301408839287;0.0020773301408839287
19607;0.001959997061323396;0.001959997061323396
19608;0.0020904880381983127;0.0020904880381983127
19609;0.002366637012920357;0.002366637012920357
19610;0.001991047667144013;0.001991047667144013
19611;0.0023216670455392433;0.0023216670455392433
19612;0.001994757045988285;0.001994757045988285
19613;0.004289988911113287;0.004289988911113287
19614;0.0021432816070699997;0.0021432816070699997
19615;0.002300644436658354;0.002300644436658354
19616;0.001983315251612075;0.001983315251612075
19617;0.0022100617539288748;0.0022100617539288748
19618;0.003080271194120317;0.003080271194120317
19619;0.00020382886822876053;0.00020382886822876053
19620;0.0021191812582729117;0.0021191812582729117
19621;0.0020106196672196952;0.0020106196672196952
19622;0.002078882215223799;0.002078882215223799
19623;0.0021284499041178914;0.0021284499041178914
19624;0.0020375204254514806;0.0020375204254514806
19625;0.002614683224043082;0.002614683224043082
19626;0.0020317958787116927;0.0020317958787116927
19627;0.0021804237580797395;0.0021804237580797395
19628;0.002002304351526623;0.002002304351526623
19629;0.0020148185038724;0.0020148185038724
19630;0.0020692028396992242;0.0020692028396992242
19631;0.001982757039474341;0.001982757039474341
19632;0.0019763120610632335;0.0019763120610632335
19633;0.002187386199737115;0.002187386199737115
19634;0.0019476171623551235;0.0019476171623551235
19635;0.002214514234348892;0.002214514234348892
19636;0.0019880964074057636;0.0019880964074057636
19637;0.0019941851505535287;0.0019941851505535287
19638;0.0021038285358355776;0.0021038285358355776
19639;0.002016877273414314;0.002016877273414314
19640;0.0022802176647338137;0.0022802176647338137
19641;0.0019738654889383703;0.0019738654889383703
19642;0.002077013083663885;0.002077013083663885
19643;0.002045088316593596;0.002045088316593596
19644;0.00022955306620957077;0.00022955306620957077
19645;0.0021108174495774227;0.0021108174495774227
19646;0.0019584193189974867;0.0019584193189974867
19647;0.0020984333217144483;0.0020984333217144483
19648;0.001971294558685028;0.001971294558685028
19649;0.0020497870569254526;0.0020497870569254526
19650;0.002031182624010673;0.002031182624010673
19651;0.002034393902973773;0.002034393902973773
19652;0.0024560811847675786;0.0024560811847675786
19653;0.00023006751060615833;0.00023006751060615833
19654;0.0026208183521907263;0.0026208183521907263
19655;0.0019422393990586619;0.0019422393990586619
19656;0.002212811519345517;0.002212811519345517
19657;0.002034358239731411;0.002034358239731411
19658;0.0021086428627074866;0.0021086428627074866
19659;0.002343668041020405;0.002343668041020405
19660;0.0021871616666384285;0.0021871616666384285
19661;0.00242738877573496;0.00242738877573496
19662;0.002265389438040818;0.002265389438040818
19663;0.001990577998209159;0.001990577998209159
19664;0.0022225262571058625;0.0022225262571058625
19665;0.002161205545082655;0.002161205545082655
19666;0.0019958189538036124;0.0019958189538036124
19667;0.002632801169696269;0.002632801169696269
19668;0.0019312561758090786;0.0019312561758090786
19669;0.0023764201431268604;0.0023764201431268604
19670;0.0020492039855829446;0.0020492039855829446
19671;0.0020407008985347964;0.0020407008985347964
19672;0.002328948055578748;0.002328948055578748
19673;0.001995903394626791;0.001995903394626791
19674;0.0021055604148089175;0.0021055604148089175
19675;0.0020362374886355897;0.0020362374886355897
19676;0.002410968815431334;0.002410968815431334
19677;0.00277894712001043;0.00277894712001043
19678;0.002453610444502954;0.002453610444502954
19679;0.0026843619832867824;0.0026843619832867824
19680;0.0021808428559159715;0.0021808428559159715
19681;0.0021252854238855293;0.0021252854238855293
19682;0.0019971363333741374;0.0019971363333741374
19683;0.0024668562329720947;0.0024668562329720947
19684;0.0019460488437111807;0.0019460488437111807
19685;0.0019464982764307616;0.0019464982764307616
19686;0.0020752152497199626;0.0020752152497199626
19687;0.0030837925628796783;0.0030837925628796783
19688;0.0023373220213185873;0.0023373220213185873
19689;0.0027977101559786754;0.0027977101559786754
19690;0.00021123790527528377;0.00021123790527528377
19691;0.00020292472493659014;0.00020292472493659014
19692;0.0020813945511160884;0.0020813945511160884
19693;0.007373106486130955;0.007373106486130955
19694;0.0026288908174398697;0.0026288908174398697
19695;0.00021263925185891673;0.00021263925185891673
19696;0.00020906755832544041;0.00020906755832544041
19697;0.006743964293498964;0.006743964293498964
19698;0.0020595947809292675;0.0020595947809292675
19699;0.0020170966964621314;0.0020170966964621314
19700;0.00020873952824955453;0.00020873952824955453
19701;0.0023422815209760846;0.0023422815209760846
19702;0.008276929809751449;0.008276929809751449
