Id;2014;2015
19428;0.0004977891097891928;0.0004977891097891928
19429;0.0015924882760954696;0.0015924882760954696
19430;0.0019045784944520638;0.0019045784944520638
19431;0.0014510693481190721;0.0014510693481190721
19432;0.0022775143889421138;0.0022775143889421138
19433;0.0016621636883425688;0.0016621636883425688
19434;0.0013401147375402126;0.0013401147375402126
19435;0.0001801982451607052;0.0001801982451607052
19436;0.0007669838201563129;0.0007669838201563129
19437;0.0005027887330601894;0.0005027887330601894
19438;0.01010956726193241;0.01010956726193241
19439;0.0015510744489158428;0.0015510744489158428
19440;0.0016932828979740696;0.0016932828979740696
19441;0.001765644913915439;0.001765644913915439
19442;0.008902200259151264;0.008902200259151264
19443;0.0015835408380232624;0.0015835408380232624
19444;0.0005038879449111834;0.0005038879449111834
19445;0.0016075154035998316;0.0016075154035998316
19446;0.001848512643940355;0.001848512643940355
19447;0.0017359160116780482;0.0017359160116780482
19448;0.006319997650923097;0.006319997650923097
19449;0.0008975719869102918;0.0008975719869102918
19450;0.0008837602355347801;0.0008837602355347801
19451;0.0006683557170950259;0.0006683557170950259
19452;0.01031197615649879;0.01031197615649879
19453;0.00565040901674034;0.00565040901674034
19454;0.010308292432785205;0.010308292432785205
19455;0.0014054464630705666;0.0014054464630705666
19456;0.0014563354030805494;0.0014563354030805494
19457;0.0014362431359205975;0.0014362431359205975
19458;0.00724058048658966;0.00724058048658966
19459;0.0014326523854618183;0.0014326523854618183
19460;0.00018675380637517188;0.00018675380637517188
19461;0.0013967567785308735;0.0013967567785308735
19462;0.0025502208586781067;0.0025502208586781067
19463;0.001584101626390625;0.001584101626390625
19464;0.00104504211398553;0.00104504211398553
19465;0.0012967972202621865;0.0012967972202621865
19466;0.007080647376681701;0.007080647376681701
19467;0.007264216018607449;0.007264216018607449
19468;0.010670322773341885;0.010670322773341885
19469;0.0074636078769404444;0.0074636078769404444
19470;0.0023099070034118432;0.0023099070034118432
19471;0.006820116682478315;0.006820116682478315
19472;0.006922861605902452;0.006922861605902452
19473;0.006586102366836003;0.006586102366836003
19474;0.006498698626135937;0.006498698626135937
19475;0.0017729870744882174;0.0017729870744882174
19476;0.001792725124759574;0.001792725124759574
19477;0.002191412871960958;0.002191412871960958
19478;0.001553051720576159;0.001553051720576159
19479;0.0018768341798420013;0.0018768341798420013
19480;0.001985739124507911;0.001985739124507911
19481;0.007349646673418798;0.007349646673418798
19482;0.0015870459543624277;0.0015870459543624277
19483;0.0018597480100680497;0.0018597480100680497
19484;0.0016349851112393513;0.0016349851112393513
