Id;2014;2015
19428;0.0003976432816770455;0.0003976432816770455
19429;0.001955323611314033;0.001955323611314033
19430;0.002046975341819429;0.002046975341819429
19431;0.001803908411488938;0.001803908411488938
19432;0.0024098775241649315;0.0024098775241649315
19433;0.001809799073886003;0.001809799073886003
19434;0.0010388690828937758;0.0010388690828937758
19435;0.0001871479478821316;0.0001871479478821316
19436;0.0005661692754994117;0.0005661692754994117
19437;0.0004015439112934351;0.0004015439112934351
19438;0.009586691962659788;0.009586691962659788
19439;0.0017281560282714165;0.0017281560282714165
19440;0.0020693423787466725;0.0020693423787466725
19441;0.0019374141916716015;0.0019374141916716015
19442;0.008551030521184269;0.008551030521184269
19443;0.0019465822055783838;0.0019465822055783838
19444;0.00040142823651897666;0.00040142823651897666
19445;0.001970943635491795;0.001970943635491795
19446;0.0020204875967547217;0.0020204875967547217
19447;0.0021188454486193793;0.0021188454486193793
19448;0.004259101760776787;0.004259101760776787
19449;0.0007453557427835195;0.0007453557427835195
19450;0.0007351112213784077;0.0007351112213784077
19451;0.0005088183570128384;0.0005088183570128384
19452;0.008674213863662995;0.008674213863662995
19453;0.005141081032027693;0.005141081032027693
19454;0.008667600344447635;0.008667600344447635
19455;0.0010825625067922716;0.0010825625067922716
19456;0.001117484086551198;0.001117484086551198
19457;0.0011037119904492056;0.0011037119904492056
19458;0.006359675359703312;0.006359675359703312
19459;0.0011012485748295162;0.0011012485748295162
19460;0.00019321144500536726;0.00019321144500536726
19461;0.0010765859788556043;0.0010765859788556043
19462;0.002978467393456462;0.002978467393456462
19463;0.0019477747750726623;0.0019477747750726623
19464;0.0008363701453585892;0.0008363701453585892
19465;0.0010101449903592308;0.0010101449903592308
19466;0.006964743132692846;0.006964743132692846
19467;0.00711811631352439;0.00711811631352439
19468;0.008954604094631132;0.008954604094631132
19469;0.007287562333426122;0.007287562333426122
19470;0.0027262665287512244;0.0027262665287512244
19471;0.006739245173410158;0.006739245173410158
19472;0.006836171322211927;0.006836171322211927
19473;0.006545756222106664;0.006545756222106664
19474;0.006464008019121159;0.006464008019121159
19475;0.0019469233528943003;0.0019469233528943003
19476;0.0021815710808061268;0.0021815710808061268
19477;0.00260497158348015;0.00260497158348015
19478;0.001919066307048551;0.001919066307048551
19479;0.0020480832688825968;0.0020480832688825968
19480;0.002385752290838491;0.002385752290838491
19481;0.007224564118246728;0.007224564118246728
19482;0.001762716757374039;0.001762716757374039
19483;0.002030585550496526;0.002030585550496526
19484;0.0018101441191352887;0.0018101441191352887
19485;0.005644249218674899;0.005644249218674899
19486;0.002635990103646145;0.002635990103646145
19487;0.0017814523208774622;0.0017814523208774622
19488;0.002118138295750672;0.002118138295750672
19489;0.0016688662754283895;0.0016688662754283895
19490;0.0020043110599231306;0.0020043110599231306
19491;0.0019181634175936555;0.0019181634175936555
19492;0.00045450539489667397;0.00045450539489667397
19493;0.0011343429650913376;0.0011343429650913376
19494;0.00019846447209166055;0.00019846447209166055
19495;0.002176604948447334;0.002176604948447334
19496;0.0021579194138291115;0.0021579194138291115
19497;0.00038265078900117744;0.00038265078900117744
19498;0.000429734070776027;0.000429734070776027
19499;0.00038124659914115305;0.00038124659914115305
19500;0.0004480304144243188;0.0004480304144243188
19501;0.00040635382709386863;0.00040635382709386863
19502;0.0020282438463641397;0.0020282438463641397
19503;0.0073093269842428345;0.0073093269842428345
19504;0.007437969785687792;0.007437969785687792
19505;0.0019376959440799589;0.0019376959440799589
19506;0.007316253234018853;0.007316253234018853
19507;0.005156161108754049;0.005156161108754049
