Id;2014;2015
19428;0.0002786097341780933;0.0002786097341780933
19429;0.0030799757501785005;0.0030799757501785005
19430;0.002867902578509797;0.002867902578509797
19431;0.002418296173908799;0.002418296173908799
19432;0.0022437259615887464;0.0022437259615887464
19433;0.0025596523868522923;0.0025596523868522923
19434;0.001698185298974473;0.001698185298974473
19435;0.0001550657298673507;0.0001550657298673507
19436;0.0008120317044693041;0.0008120317044693041
19437;0.0002812987513149568;0.0002812987513149568
19438;0.012978623223418475;0.012978623223418475
19439;0.0020073314911729172;0.0020073314911729172
19440;0.0027399717028610032;0.0027399717028610032
19441;0.0024043363540937864;0.0024043363540937864
19442;0.009331199881418239;0.009331199881418239
19443;0.0028183784621532803;0.0028183784621532803
19444;0.0002839205704389693;0.0002839205704389693
19445;0.003101329940354182;0.003101329940354182
19446;0.002362402739824371;0.002362402739824371
19447;0.002966742535466093;0.002966742535466093
19448;0.0023949394645600606;0.0023949394645600606
19449;0.0004872436454644052;0.0004872436454644052
19450;0.00048112517454857015;0.00048112517454857015
19451;0.0006661451272264259;0.0006661451272264259
19452;0.01653572555797793;0.01653572555797793
19453;0.003981618497162691;0.003981618497162691
19454;0.018473045497223454;0.018473045497223454
19455;0.001973289799908729;0.001973289799908729
19456;0.0020312628900064915;0.0020312628900064915
19457;0.002008419396207612;0.002008419396207612
19458;0.00798838376103134;0.00798838376103134
19459;0.0020043307213749536;0.0020043307213749536
19460;0.00015964565738552084;0.00015964565738552084
19461;0.0019633517159263875;0.0019633517159263875
19462;0.004523454877595417;0.004523454877595417
19463;0.0030712547062951697;0.0030712547062951697
19464;0.0008879733971113783;0.0008879733971113783
19465;0.0014790328148731541;0.0014790328148731541
19466;0.0086572199754595;0.0086572199754595
19467;0.009335019251550848;0.009335019251550848
19468;0.015231672479558497;0.015231672479558497
19469;0.010084827224698615;0.010084827224698615
19470;0.003942383529912236;0.003942383529912236
19471;0.007722669384331579;0.007722669384331579
19472;0.008054116475947596;0.008054116475947596
19473;0.007038938915297383;0.007038938915297383
19474;0.006838055750490174;0.006838055750490174
19475;0.0022582344672684275;0.0022582344672684275
19476;0.0029291767123749415;0.0029291767123749415
19477;0.00400756291462086;0.00400756291462086
19478;0.0026502233285436113;0.0026502233285436113
19479;0.0023918285223039036;0.0023918285223039036
19480;0.0036989420807435665;0.0036989420807435665
19481;0.008975688645577448;0.008975688645577448
19482;0.002085038323291806;0.002085038323291806
19483;0.002372353502309706;0.002372353502309706
19484;0.0021361723295730485;0.0021361723295730485
19485;0.005304451341909411;0.005304451341909411
19486;0.003473742700648548;0.003473742700648548
19487;0.0021052523721601215;0.0021052523721601215
19488;0.002465521642241691;0.002465521642241691
19489;0.0019834939121711834;0.0019834939121711834
19490;0.002344325791615767;0.002344325791615767
19491;0.002599367543572723;0.002599367543572723
19492;0.00048098427653215774;0.00048098427653215774
19493;0.0018604915421866907;0.0018604915421866907
19494;0.00016422850572883285;0.00016422850572883285
19495;0.0025284241793286696;0.0025284241793286696
19496;0.002555712348408377;0.002555712348408377
19497;0.0002677010917804455;0.0002677010917804455
19498;0.00034749461659050495;0.00034749461659050495
19499;0.0002744309133769785;0.0002744309133769785
19500;0.00036713233385659633;0.00036713233385659633
19501;0.00028600653533506854;0.00028600653533506854
19502;0.0027826009888247496;0.0027826009888247496
19503;0.012668763209953854;0.012668763209953854
19504;0.012866623120932013;0.012866623120932013
19505;0.002889658370081834;0.002889658370081834
19506;0.011393461376966982;0.011393461376966982
19507;0.00399919181763642;0.00399919181763642
19508;0.02479540181166218;0.02479540181166218
19509;0.006947181715545842;0.006947181715545842
19510;0.007055531619477496;0.007055531619477496
19511;0.004302668768637655;0.004302668768637655
19512;0.01152741427105041;0.01152741427105041
19513;0.02772657870475718;0.02772657870475718
19514;0.01416738975430356;0.01416738975430356
19515;0.011963604128449098;0.011963604128449098
19516;0.01767074923105005;0.01767074923105005
19517;0.0065956033552241515;0.0065956033552241515
19518;0.0095935526947451;0.0095935526947451
19519;0.008963182460956178;0.008963182460956178
19520;0.006112027751651247;0.006112027751651247
19521;0.008701218938695151;0.008701218938695151
19522;0.008406460050622002;0.008406460050622002
19523;0.006292583187251087;0.006292583187251087
19524;0.012251787861293812;0.012251787861293812
19525;0.008143166384087496;0.008143166384087496
19526;0.013306176068485692;0.013306176068485692
19527;0.0101083749710939;0.0101083749710939
19528;0.011068415705195065;0.011068415705195065
19529;0.00846697049271023;0.00846697049271023
19530;0.004156610476531712;0.004156610476531712
19531;0.011209249827814285;0.011209249827814285
19532;0.01078602087246289;0.01078602087246289
19533;0.01087704298774783;0.01087704298774783
19534;0.008083495985319624;0.008083495985319624
19535;0.003318984373060381;0.003318984373060381
19536;0.0019895085121686092;0.0019895085121686092
19537;0.002452654362014882;0.002452654362014882
19538;0.0026929076244176244;0.0026929076244176244
19539;0.0027628603950115523;0.0027628603950115523
19540;0.003200080130660987;0.003200080130660987
19541;0.001992787721383218;0.001992787721383218
19542;0.0019281215752580548;0.0019281215752580548
19543;0.003204369567495349;0.003204369567495349
19544;0.0019248774006902036;0.0019248774006902036
19545;0.001987864652492188;0.001987864652492188
19546;0.0021134151675543155;0.0021134151675543155
19547;0.015964059056381805;0.015964059056381805
19548;0.001911435999758916;0.001911435999758916
19549;0.003727377373430107;0.003727377373430107
19550;0.01796343753763005;0.01796343753763005
19551;0.004707031922749295;0.004707031922749295
19552;0.0001943496013142789;0.0001943496013142789
19553;0.0027712499099755874;0.0027712499099755874
19554;0.0025246972912720553;0.0025246972912720553
19555;0.014271828030669375;0.014271828030669375
19556;0.0028237494787028625;0.0028237494787028625
19557;0.0002584510114536109;0.0002584510114536109
19558;0.0030133764717665467;0.0030133764717665467
19559;0.00032454190030584883;0.00032454190030584883
19560;0.0015260759391328741;0.0015260759391328741
19561;0.001606692923091271;0.001606692923091271
19562;0.010848835014761941;0.010848835014761941
19563;0.0024751212648419707;0.0024751212648419707
19564;0.0003780623812184387;0.0003780623812184387
19565;0.0021762542669029757;0.0021762542669029757
19566;0.000268547585825746;0.000268547585825746
19567;0.0026610140519852184;0.0026610140519852184
19568;0.006703604778957041;0.006703604778957041
19569;0.002189412084494296;0.002189412084494296
19570;0.002963552826040013;0.002963552826040013
19571;0.008314255360509537;0.008314255360509537
19572;0.0003641932584590462;0.0003641932584590462
19573;0.0027549285570883215;0.0027549285570883215
19574;0.0028348189517163397;0.0028348189517163397
19575;0.00036485170081035183;0.00036485170081035183
19576;0.00036404490683607883;0.00036404490683607883
19577;0.0003528165273747556;0.0003528165273747556
19578;0.00036474789129390756;0.00036474789129390756
19579;0.0019611576875023257;0.0019611576875023257
19580;0.004065463809869371;0.004065463809869371
19581;0.005424167856807728;0.005424167856807728
19582;0.00033650102637736715;0.00033650102637736715
19583;0.0004670382778393217;0.0004670382778393217
19584;0.0011862770145803787;0.0011862770145803787
19585;0.0002977221053955034;0.0002977221053955034
19586;0.0002853540431782489;0.0002853540431782489
19587;0.0020139196111381434;0.0020139196111381434
19588;0.0036820720024568327;0.0036820720024568327
19589;0.0019245669455982466;0.0019245669455982466
19590;0.002105197640685401;0.002105197640685401
19591;0.002143161848096275;0.002143161848096275
19592;0.0027555319958029565;0.0027555319958029565
19593;0.0031304626582233127;0.0031304626582233127
19594;0.0021559057286092;0.0021559057286092
19595;0.002738387945445969;0.002738387945445969
19596;0.0020101143388059502;0.0020101143388059502
19597;0.0033153445336546157;0.0033153445336546157
19598;0.0019779130205951653;0.0019779130205951653
19599;0.002088756576178241;0.002088756576178241
19600;0.0019995601044069072;0.0019995601044069072
19601;0.0031401979812603906;0.0031401979812603906
19602;0.0035741128890343444;0.0035741128890343444
19603;0.0028111194082956702;0.0028111194082956702
19604;0.0024478047848912254;0.0024478047848912254
19605;0.00254494229178661;0.00254494229178661
19606;0.001982147862346778;0.001982147862346778
19607;0.0030283513250105427;0.0030283513250105427
19608;0.0026197455726473516;0.0026197455726473516
19609;0.0022799271320375777;0.0022799271320375777
19610;0.001980987687359776;0.001980987687359776
19611;0.0022748402932295624;0.0022748402932295624
19612;0.0019843101492430302;0.0019843101492430302
19613;0.005473218097928532;0.005473218097928532
19614;0.0026792036026631913;0.0026792036026631913
19615;0.00225628582555482;0.00225628582555482
19616;0.0019445835848653419;0.0019445835848653419
19617;0.002118014709253843;0.002118014709253843
19618;0.0042210380840642025;0.0042210380840642025
19619;0.0002612325051131714;0.0002612325051131714
19620;0.0020394315771661534;0.0020394315771661534
