Id;2014;2015
19428;0.0003578189680346355;0.0003578189680346355
19429;0.0024358302802804633;0.0024358302802804633
19430;0.0017428899061269001;0.0017428899061269001
19431;0.002140771022752095;0.002140771022752095
19432;0.0017624282432254178;0.0017624282432254178
19433;0.0015587343307625376;0.0015587343307625376
19434;0.0011020534114558214;0.0011020534114558214
19435;0.00017810123953605593;0.00017810123953605593
19436;0.0005265024044444057;0.0005265024044444057
19437;0.0003612297353954865;0.0003612297353954865
19438;0.010175375883633694;0.010175375883633694
19439;0.0016678692077036305;0.0016678692077036305
19440;0.002419371452137895;0.002419371452137895
19441;0.0018954312813983317;0.0018954312813983317
19442;0.008488367341362511;0.008488367341362511
19443;0.0023565128505658394;0.0023565128505658394
19444;0.00036183965511925797;0.00036183965511925797
19445;0.002452289291971744;0.002452289291971744
19446;0.0019313427134979011;0.0019313427134979011
19447;0.0025235737850210706;0.0025235737850210706
19448;0.002849161490816523;0.002849161490816523
19449;0.0005989663789505343;0.0005989663789505343
19450;0.0005915978416591411;0.0005915978416591411
19451;0.0004666688578981922;0.0004666688578981922
19452;0.007462448848301863;0.007462448848301863
19453;0.00338632654515077;0.00338632654515077
19454;0.007752754706068057;0.007752754706068057
19455;0.001188103713268159;0.001188103713268159
19456;0.0012223164210773876;0.0012223164210773876
19457;0.0012088375904632188;0.0012088375904632188
19458;0.004853440777438773;0.004853440777438773
19459;0.0012064247610420274;0.0012064247610420274
19460;0.00018325286935782972;0.00018325286935782972
19461;0.0011822368949648099;0.0011822368949648099
19462;0.003550904411802688;0.003550904411802688
19463;0.002429257566073175;0.002429257566073175
19464;0.0007787014681647735;0.0007787014681647735
19465;0.0010343311681225052;0.0010343311681225052
19466;0.007342586567679095;0.007342586567679095
19467;0.007628081360994161;0.007628081360994161
19468;0.00739105422346472;0.00739105422346472
19469;0.007939952381681409;0.007939952381681409
19470;0.0032163234603158476;0.0032163234603158476
19471;0.006926155526589353;0.006926155526589353
19472;0.00709031664055764;0.00709031664055764
19473;0.006602896286031282;0.006602896286031282
19474;0.006486981108694653;0.006486981108694653
19475;0.0018611856463939828;0.0018611856463939828
19476;0.0025557706489224576;0.0025557706489224576
19477;0.0031537134187974237;0.0031537134187974237
19478;0.002292147394325888;0.002292147394325888
19479;0.0019549172445932745;0.0019549172445932745
19480;0.0029154081940875446;0.0029154081940875446
19481;0.007609817820949739;0.007609817820949739
19482;0.0017087733798429759;0.0017087733798429759
19483;0.0019392400816827392;0.0019392400816827392
19484;0.001749833014281438;0.001749833014281438
19485;0.0046678498674179334;0.0046678498674179334
19486;0.0030199268827278913;0.0030199268827278913
19487;0.0017250072031929488;0.0017250072031929488
19488;0.002013853843962721;0.002013853843962721
19489;0.0016271762196221388;0.0016271762196221388
19490;0.001916783027192357;0.001916783027192357
19491;0.002272899912919079;0.002272899912919079
19492;0.0003918789385917849;0.0003918789385917849
19493;0.0012067116266138097;0.0012067116266138097
19494;0.00018848544459702836;0.00018848544459702836
19495;0.0020642784972160657;0.0020642784972160657
19496;0.002064123121478092;0.002064123121478092
19497;0.000343902078575747;0.000343902078575747
19498;0.00047248881185435693;0.00047248881185435693
19499;0.00034607751622637623;0.00034607751622637623
19500;0.0004932687768577645;0.0004932687768577645
19501;0.0003642876537561567;0.0003642876537561567
19502;0.002403829831378794;0.002403829831378794
19503;0.006162430662651164;0.006162430662651164
19504;0.006257091325999401;0.006257091325999401
19505;0.0023721589715939126;0.0023721589715939126
19506;0.005965884019262466;0.005965884019262466
19507;0.003401636330308785;0.003401636330308785
19508;0.014827015983513669;0.014827015983513669
19509;0.00454775283013458;0.00454775283013458
19510;0.004617397388224808;0.004617397388224808
19511;0.003146466403778603;0.003146466403778603
19512;0.00696359620259597;0.00696359620259597
19513;0.01337422930681771;0.01337422930681771
19514;0.0068794126309040275;0.0068794126309040275
19515;0.009390930240806094;0.009390930240806094
19516;0.010602399755182608;0.010602399755182608
19517;0.004480592075223744;0.004480592075223744
19518;0.008567525598003625;0.008567525598003625
19519;0.008015116389960043;0.008015116389960043
19520;0.005368528087357017;0.005368528087357017
19521;0.0079297829483729;0.0079297829483729
19522;0.0076663323368795075;0.0076663323368795075
19523;0.005523967318137336;0.005523967318137336
19524;0.010328614112806224;0.010328614112806224
19525;0.007619284378645724;0.007619284378645724
19526;0.006948798559508893;0.006948798559508893
19527;0.00855091136857592;0.00855091136857592
19528;0.010038828410282455;0.010038828410282455
19529;0.007719534876580145;0.007719534876580145
19530;0.003388500330684515;0.003388500330684515
19531;0.00946165715039091;0.00946165715039091
19532;0.00911340918005266;0.00911340918005266
19533;0.008868504205516924;0.008868504205516924
19534;0.004910035877386245;0.004910035877386245
19535;0.0025283416063068753;0.0025283416063068753
19536;0.0016320115593933698;0.0016320115593933698
19537;0.0021704030486195173;0.0021704030486195173
19538;0.0023785472652865076;0.0023785472652865076
19539;0.0024390808729067622;0.0024390808729067622
19540;0.002717327055613936;0.002717327055613936
19541;0.0016346477055254871;0.0016346477055254871
19542;0.0015940788902508364;0.0015940788902508364
19543;0.002720896991279674;0.002720896991279674
19544;0.0016006401637427088;0.0016006401637427088
19545;0.0016306900336529708;0.0016306900336529708
19546;0.0016945791027935908;0.0016945791027935908
19547;0.02906099334007816;0.02906099334007816
19548;0.0015805589944577502;0.0015805589944577502
19549;0.00293669596566966;0.00293669596566966
19550;0.032045950079163804;0.032045950079163804
19551;0.003988405278719462;0.003988405278719462
19552;0.00022229174447407373;0.00022229174447407373
19553;0.0024199980847124745;0.0024199980847124745
19554;0.002208811084973762;0.002208811084973762
19555;0.02599009895932654;0.02599009895932654
19556;0.0022759202397138905;0.0022759202397138905
19557;0.00033588154128012527;0.00033588154128012527
19558;0.0026557264238376804;0.0026557264238376804
19559;0.00038362436349020874;0.00038362436349020874
19560;0.0010675193853058986;0.0010675193853058986
19561;0.001123286898941529;0.001123286898941529
19562;0.008533787160278384;0.008533787160278384
19563;0.002021460030754508;0.002021460030754508
19564;0.0005076294229399029;0.0005076294229399029
19565;0.0017819353557432926;0.0017819353557432926
19566;0.0003424769468870076;0.0003424769468870076
19567;0.001506734153299895;0.001506734153299895
19568;0.0037315958232300487;0.0037315958232300487
19569;0.0017542116390957233;0.0017542116390957233
19570;0.00258445956217578;0.00258445956217578
19571;0.004693423026077244;0.004693423026077244
19572;0.0004823796491377438;0.0004823796491377438
19573;0.002346223517249229;0.002346223517249229
19574;0.002412886463577408;0.002412886463577408
19575;0.00048323390862437665;0.00048323390862437665
19576;0.00048218717417514785;0.00048218717417514785
19577;0.0004744019842141586;0.0004744019842141586
19578;0.00048309922883530814;0.00048309922883530814
19579;0.0016091543133545034;0.0016091543133545034
19580;0.0035231876437944675;0.0035231876437944675
19581;0.004269318705132985;0.004269318705132985
19582;0.00041803004955871266;0.00041803004955871266
19583;0.000615840779855087;0.000615840779855087
19584;0.0009636344870717151;0.0009636344870717151
19585;0.0003750298007055768;0.0003750298007055768
19586;0.0003660879961591509;0.0003660879961591509
19587;0.0016515693488472723;0.0016515693488472723
19588;0.003007755180279878;0.003007755180279878
19589;0.0016003249760828172;0.0016003249760828172
19590;0.001724896223244533;0.001724896223244533
19591;0.00177826093608014;0.00177826093608014
19592;0.00238072539360568;0.00238072539360568
19593;0.002697784742631519;0.002697784742631519
19594;0.0017886230928882937;0.0017886230928882937
19595;0.002391871897585947;0.002391871897585947
19596;0.001648511045765193;0.001648511045765193
19597;0.0027137959742239747;0.0027137959742239747
19598;0.0016230677171657;0.0016230677171657
19599;0.001711693207042012;0.001711693207042012
19600;0.00164002799745427;0.00164002799745427
19601;0.0025731880371153335;0.0025731880371153335
19602;0.0030281691724812743;0.0030281691724812743
19603;0.0024541131753765466;0.0024541131753765466
19604;0.0019995918854089716;0.0019995918854089716
19605;0.00207733394527754;0.00207733394527754
19606;0.001655551956769106;0.001655551956769106
19607;0.0023956147760140416;0.0023956147760140416
19608;0.0022902715153282917;0.0022902715153282917
19609;0.001878559909750237;0.001878559909750237
19610;0.0016250981385889992;0.0016250981385889992
19611;0.0018610131570080135;0.0018610131570080135
19612;0.001627769175723133;0.001627769175723133
19613;0.004516745908577735;0.004516745908577735
19614;0.0023411999310231518;0.0023411999310231518
19615;0.0018461354456299004;0.0018461354456299004
19616;0.001607352914619265;0.001607352914619265
19617;0.0017578100381792725;0.0017578100381792725
19618;0.003439185461233099;0.003439185461233099
19619;0.0003377011258508133;0.0003377011258508133
19620;0.001693871402484192;0.001693871402484192
19621;0.0021716007458930523;0.0021716007458930523
19622;0.002236489755109713;0.002236489755109713
19623;0.001700406794837195;0.001700406794837195
19624;0.002183985653760733;0.002183985653760733
19625;0.0028215390336334555;0.0028215390336334555
19626;0.002233474116110613;0.002233474116110613
