Id;2014;2015
19428;0.00032916119726849816;0.00032916119726849816
19429;0.0021820745803073412;0.0021820745803073412
19430;0.0028952873261763605;0.0028952873261763605
19431;0.002124008966548832;0.002124008966548832
19432;0.003856286558685571;0.003856286558685571
19433;0.0025610125799607857;0.0025610125799607857
19434;0.0008920279311736919;0.0008920279311736919
19435;0.0002404317896716929;0.0002404317896716929
19436;0.000426758846833282;0.000426758846833282
19437;0.0003323910636902949;0.0003323910636902949
19438;0.00934895455630781;0.00934895455630781
19439;0.002251143949222454;0.002251143949222454
19440;0.0024351832206760556;0.0024351832206760556
19441;0.0024622890571451544;0.0024622890571451544
19442;0.008951134591044504;0.008951134591044504
19443;0.0022309827646457454;0.0022309827646457454
19444;0.00033108389872005104;0.00033108389872005104
19445;0.0021993981226735774;0.0021993981226735774
19446;0.0026134733738078443;0.0026134733738078443
19447;0.0024495428923204036;0.0024495428923204036
19448;0.004923943050848431;0.004923943050848431
19449;0.0008675993055235955;0.0008675993055235955
19450;0.0008557185707591836;0.0008557185707591836
19451;0.0003978346665127821;0.0003978346665127821
19452;0.009300826270117224;0.009300826270117224
19453;0.0074635263943453505;0.0074635263943453505
19454;0.008971891802001487;0.008971891802001487
19455;0.0008969292383947024;0.0008969292383947024
19456;0.0009257625943857817;0.0009257625943857817
19457;0.0009143918742932757;0.0009143918742932757
19458;0.00786499119186592;0.00786499119186592
19459;0.0009123579451127883;0.0009123579451127883
19460;0.00024819280946400103;0.00024819280946400103
19461;0.0008919943606770079;0.0008919943606770079
19462;0.003318582522444674;0.003318582522444674
19463;0.002173763576605601;0.002173763576605601
19464;0.0008286174088809765;0.0008286174088809765
19465;0.0008988653469152897;0.0008988653469152897
19466;0.007043221466026335;0.007043221466026335
19467;0.007071494558984525;0.007071494558984525
19468;0.009944734966263748;0.009944734966263748
19469;0.007112384174524535;0.007112384174524535
19470;0.003092937665071701;0.003092937665071701
19471;0.006999072478538891;0.006999072478538891
19472;0.007037259381039257;0.007037259381039257
19473;0.006945078782267484;0.006945078782267484
19474;0.006894911024406235;0.006894911024406235
19475;0.002527671001007353;0.002527671001007353
19476;0.002553315041331607;0.002553315041331607
19477;0.0029041200965319244;0.0029041200965319244
19478;0.0022352692208539135;0.0022352692208539135
19479;0.0026490175395805777;0.0026490175395805777
19480;0.0026606329378782885;0.0026606329378782885
19481;0.007306073232211045;0.007306073232211045
19482;0.002281297922090682;0.002281297922090682
19483;0.0026264311470585553;0.0026264311470585553
19484;0.0023424221855677723;0.0023424221855677723
19485;0.006616615504912937;0.006616615504912937
19486;0.003082489714221167;0.003082489714221167
19487;0.0023054451679198193;0.0023054451679198193
19488;0.0027391894634574447;0.0027391894634574447
19489;0.0021603211040673947;0.0021603211040673947
19490;0.0025925879960836387;0.0025925879960836387
19491;0.0022459091018472866;0.0022459091018472866
19492;0.0003817977287254055;0.0003817977287254055
19493;0.0009742949877673481;0.0009742949877673481
19494;0.00025496817840169365;0.00025496817840169365
19495;0.002814528025936215;0.002814528025936215
19496;0.0027759026093764298;0.0027759026093764298
19497;0.0003167106844600157;0.0003167106844600157
19498;0.00032055845196303696;0.00032055845196303696
19499;0.0003127567404678557;0.0003127567404678557
19500;0.00033237852587974094;0.00033237852587974094
19501;0.0003350630343616519;0.0003350630343616519
19502;0.002361703731216671;0.002361703731216671
19503;0.008124947160919103;0.008124947160919103
19504;0.00826715430415677;0.00826715430415677
19505;0.002201321203600996;0.002201321203600996
19506;0.008426975955253624;0.008426975955253624
19507;0.0074859838896947075;0.0074859838896947075
19508;0.026942292500812516;0.026942292500812516
19509;0.007876881298808432;0.007876881298808432
19510;0.00801094391395868;0.00801094391395868
19511;0.002682126134492625;0.002682126134492625
19512;0.011699239828746509;0.011699239828746509
19513;0.019250691579188014;0.019250691579188014
19514;0.00920462028690457;0.00920462028690457
19515;0.008569410084494224;0.008569410084494224
19516;0.018737154532832305;0.018737154532832305
19517;0.008035675096082188;0.008035675096082188
19518;0.008873750883819484;0.008873750883819484
19519;0.00823880846980956;0.00823880846980956
19520;0.00765586912487961;0.00765586912487961
19521;0.00825788162183377;0.00825788162183377
19522;0.00795287571981262;0.00795287571981262
19523;0.00790266719251368;0.00790266719251368
19524;0.010252732677399054;0.010252732677399054
19525;0.00811643067441626;0.00811643067441626
19526;0.0100270890856902;0.0100270890856902
19527;0.008319951495530971;0.008319951495530971
19528;0.010751024339571747;0.010751024339571747
19529;0.008023999002135474;0.008023999002135474
